os,cpu,gpu,ram,kernel,driver,cpuscheduler
Fedora Linux 42 (KDE Plasma Desktop Edition),Intel Celeron N5105 @ 2.00GHz,Mesa Intel UHD Graphics ,7952900,6.19.6-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
60.0006,16.6665,45.3608,0,54,66,0,250,0,0,0,4.59883,0.848007,0.774029,2809,177595661534
59.3721,16.8429,45.3608,0,54,66,0,250,0,0,0,4.59883,0.848007,0.774029,2809,177612505461
61.0415,16.3823,45.3608,0,54,66,0,250,0,0,0,4.59883,0.848007,0.774029,2809,177628888149
59.8769,16.7009,45.3608,0,54,66,0,250,0,0,0,4.59883,0.848007,0.774029,2809,177645589780
59.6138,16.7746,45.3608,0,54,66,0,250,0,0,0,4.59883,0.848007,0.774029,2809,177662368105
60.2157,16.607,45.3608,0,54,66,0,250,0,0,0,4.59883,0.848007,0.774029,2809,177678974072
59.892,16.6967,45.3608,0,54,66,0,250,0,0,0,4.59883,0.848007,0.774029,2809,177695672133
58.5503,17.0793,45.3608,0,54,66,0,250,0,0,0,4.59883,0.848007,0.774029,2809,177712752688
61.1664,16.3488,45.3608,0,54,66,0,250,0,0,0,4.59883,0.848007,0.774029,2809,177729104393
60.1364,16.6289,45.3608,0,54,66,0,250,0,0,0,4.59883,0.848007,0.774029,2809,177745732274
60.1523,16.6245,45.3608,0,54,66,0,250,0,0,0,4.59883,0.848007,0.774029,2809,177762357503
59.6458,16.7656,45.3608,0,54,66,0,250,0,0,0,4.59883,0.848007,0.774029,2809,177779124888
59.9875,16.6702,45.3608,0,54,66,0,250,0,0,0,4.59883,0.848007,0.774029,2809,177795802682
54.8774,18.2225,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,177814020159
66.1416,15.1191,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,177829140870
59.6824,16.7554,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,177845896653
60.1237,16.6324,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,177862531110
60.1444,16.6266,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,177879158185
59.7873,16.726,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,177895885695
58.7631,17.0175,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,177912903605
61.4647,16.2695,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,177929174188
59.4951,16.8081,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,177945984721
60.3934,16.5581,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,177962542579
59.8046,16.7211,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,177979265702
59.9773,16.673,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,177995938917
58.9074,16.9758,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178012915782
61.254,16.3255,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178029241410
59.688,16.7538,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178045998308
60.1145,16.6349,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178062631951
59.5568,16.7907,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178079424110
60.3527,16.5693,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178095994000
58.0484,17.227,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178113223150
61.9498,16.1421,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178129365511
59.7541,16.7352,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178146101586
60.0476,16.6534,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178162770053
59.9945,16.6682,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178179438502
59.8688,16.7032,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178196129396
58.8505,16.9922,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178213122731
60.8592,16.4314,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178229555266
60.2621,16.5942,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178246150021
59.9075,16.6924,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178262842937
59.6972,16.7512,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178279595367
60.1772,16.6176,49.7462,0,57,66,0,250,0,0,0,4.59224,0.848007,0.774033,2808,178296232424
58.0403,17.2294,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178313444723
62.0296,16.1213,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178329566828
59.5461,16.7937,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178346363452
59.8697,16.7029,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178363065806
60.3348,16.5742,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178379640475
59.9333,16.6852,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178396326590
58.7456,17.0226,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178413354485
60.8619,16.4306,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178429782888
60.2167,16.6067,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178446390536
60.1218,16.6329,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178463023769
59.6499,16.7645,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178479790752
60.2202,16.6057,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178496396740
57.5781,17.3677,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178513766498
62.6139,15.9709,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178529737914
59.8531,16.7076,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178546479703
60.1577,16.623,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178563070192
59.6557,16.7629,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178579834378
60.0723,16.6466,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178596481730
57.3947,17.4232,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178613906577
62.6253,15.968,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178629875976
60.0253,16.6596,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178646536040
59.8253,16.7153,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178663252081
60.0456,16.654,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178679906746
59.9412,16.683,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178696590644
57.4183,17.4161,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178714009665
62.6361,15.9652,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178729975803
59.9865,16.6704,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178746646867
59.9989,16.667,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178763314777
59.9497,16.6806,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178779996373
59.4619,16.8175,50,0,55,66,0,650,0,0,0,4.59236,0.848007,0.774033,2805,178796820589
56.4395,17.7181,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,178814540342
64.5645,15.4884,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,178830026558
59.5382,16.7959,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,178846823440
60.3245,16.577,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,178863401382
59.8939,16.6962,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,178880099104
59.8555,16.7069,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,178896806866
57.4469,17.4074,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,178914216365
62.8567,15.9092,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,178930125945
59.7913,16.7248,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,178946851951
59.862,16.7051,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,178963557448
60.1355,16.6291,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,178980187421
59.9903,16.6693,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,178996857685
51.995,19.2326,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,179016093720
70.7883,14.1266,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,179030220518
59.7906,16.725,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,179046946577
32.4044,30.86,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,179077807234
16.2968,61.3617,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,179139169755
23.2116,43.082,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,179182255348
23.4884,42.5742,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,179224831548
26.7269,37.4155,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,179262246146
33.1975,30.1228,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,179292370261
31.1285,32.1249,51.269,0,57,66,0,800,0,0,0,4.59236,0.848007,0.774036,2874,179324503803
33.405,29.9357,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179354432222
29.3735,34.0443,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179388477872
33.3061,30.0245,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179418503690
31.1752,32.0768,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179450581250
40.1001,24.9376,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179475518557
43.6476,22.9108,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179498430354
40.6522,24.5989,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179523030999
35.5537,28.1264,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179551158678
32.4019,30.8624,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179582020987
41.1732,24.2876,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179606309452
45.8865,21.7929,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179628103421
34.9485,28.6135,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179656717885
40.032,24.98,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179681698941
34.2517,29.1956,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179710897421
37.7759,26.4719,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179737369735
37.7464,26.4926,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179763863119
37.5039,26.6639,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179790527907
44.3993,22.5229,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179813050794
34.2972,29.1569,52.8846,0,57,59,0,700,0,0,0,4.6086,0.848007,0.780968,2300,179842213327
39.0292,25.6218,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,179867831093
41.7728,23.939,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,179891771945
42.0035,23.8075,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,179915580213
30.615,32.6638,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,179948245182
32.7798,30.5066,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,179978753451
39.9852,25.0093,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,180003762781
35.2647,28.357,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,180032120967
34.7959,28.739,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,180060860459
43.7092,22.8785,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,180083739963
36.6183,27.3088,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,180111049559
33.8369,29.5535,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,180140604075
41.8232,23.9102,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,180164515111
38.4232,26.0259,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,180190541540
36.1693,27.6478,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,180218190440
39.099,25.5761,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,180243767507
36.1085,27.6943,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,180271462621
27.9671,35.7563,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,180307221010
38.1583,26.2066,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,180333427655
27.1886,36.7802,52.2168,0,39,59,0,200,0,0,0,4.61316,0.848007,0.781052,2895,180370218904
29.8575,33.4924,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180403704068
27.5105,36.3498,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180440055483
35.0527,28.5285,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180468583404
34.8632,28.6835,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180497268388
41.293,24.2172,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180521485484
41.6231,24.0251,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180545511663
42.5407,23.5069,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180569019486
42.2869,23.648,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180592668706
39.2536,25.4754,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180618144909
40.5857,24.6392,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180642784549
40.7213,24.5572,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180667342878
41.6921,23.9853,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180691329097
42.6039,23.472,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180714801957
29.2482,34.1902,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180748994001
43.2313,23.1314,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180772125158
44.4472,22.4986,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180794625056
45.2978,22.0761,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180816701541
41.6639,24.0016,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180840704228
47.1811,21.1949,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180861900325
41.1585,24.2963,52.1531,0,45,59,0,650,0,0,0,4.61584,0.848007,0.781094,1300,180886203672
40.7303,24.5517,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,180910749723
33.9677,29.4398,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,180940190700
42.9013,23.3093,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,180963500662
37.1379,26.9267,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,180990428225
41.0745,24.346,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,181014775332
42.5316,23.5119,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,181038288037
46.3867,21.5579,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,181059846960
35.4358,28.2201,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,181088069680
29.9557,33.3827,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,181121453698
31.8096,31.4371,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,181152891567
29.1628,34.2902,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,181187181772
35.6608,28.042,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,181215224219
46.0636,21.7091,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,181236934054
46.9962,21.2783,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,181258213090
43.4004,23.0412,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,181281255196
42.5261,23.5149,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,181304770741
44.6926,22.3751,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,181327146794
36.0011,27.7769,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,181354924999
33.8617,29.5319,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,181384457805
37.56,26.6241,52.2168,0,44,59,0,600,0,0,0,4.61636,0.848007,0.781105,2807,181411092737
38.5152,25.9638,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181437048346
31.4801,31.7661,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181468815908
30.6297,32.648,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181501465168
38.8237,25.7575,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181527222380
32.6654,30.6134,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181557837565
38.1522,26.2108,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181584049333
35.3077,28.3224,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181612372249
37.8838,26.3965,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181638770104
40.6734,24.5861,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181663356480
38.6618,25.8653,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181689223281
34.0089,29.4041,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181718628346
32.2939,30.9656,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181749595425
36.5464,27.3624,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181776957676
45.1839,22.1318,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181799090297
47.5421,21.034,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181820125084
42.4842,23.5381,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181843664149
41.9372,23.8452,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181867510266
45.1235,22.1614,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181889672635
38.0847,26.2573,51.7073,0,47,61,0,750,0,0,0,4.61632,0.848007,0.78112,2500,181915938571
43.6611,22.9037,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,181938835178
38.7016,25.8387,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,181964674776
32.1639,31.0907,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,181995768295
32.6444,30.6331,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,182026401977
34.9324,28.6267,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,182055029313
32.0783,31.1738,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,182086203325
35.6402,28.0582,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,182114262014
39.4358,25.3577,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,182139620819
37.8252,26.4374,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,182166058810
39.1854,25.5197,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,182191579203
45.347,22.0522,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,182213632086
41.3562,24.1802,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,182237813336
43.1002,23.2018,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,182261016203
39.9903,25.0061,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,182286023327
40.2994,24.8143,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,182310838365
47.3215,21.132,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,182331971267
45.2938,22.0781,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,182354049891
39.2271,25.4926,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,182379543176
44.2997,22.5735,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,182402117772
42.5535,23.4998,51.2563,0,44,61,0,200,0,0,0,4.61559,0.848007,0.781136,2809,182425624372
42.8911,23.3149,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182448933796
43.1948,23.1509,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182472086192
47.4573,21.0716,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182493159344
42.8292,23.3486,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182516508082
38.4348,26.0181,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182542526962
35.2921,28.3349,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182570862974
45.2968,22.0766,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182592940100
50.7531,19.7032,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182612644052
45.2898,22.08,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182634725053
34.3565,29.1066,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182663833005
36.7869,27.1836,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182691019278
27.4717,36.401,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182727420817
33.2467,30.0781,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182757499987
37.7675,26.4778,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182783977238
45.9197,21.7772,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182805756001
41.0632,24.3527,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182830110320
44.9294,22.2571,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182852367506
32.177,31.0781,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182883447442
37.9486,26.3514,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182909798903
26.9338,37.1281,51.4851,0,46,63,0,200,0,0,0,4.61582,0.848007,0.781139,2900,182946936977
35.5594,28.1219,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,182975052265
35.1312,28.4647,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183003517461
46.2204,21.6355,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183025153700
39.6336,25.2311,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183050385626
49.6801,20.1288,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183070515252
44.8897,22.2768,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183092792765
37.3754,26.7555,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183119548956
41.7627,23.9448,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183143494477
41.4211,24.1423,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183167638164
44.4374,22.5036,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183190142892
47.4882,21.0579,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183211201686
32.9994,30.3036,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183241506046
28.6484,34.906,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183276414464
36.8756,27.1182,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183303533040
42.0467,23.7831,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183327316795
42.3473,23.6143,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183350931317
46.1251,21.6801,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183372612285
38.841,25.746,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183398359323
31.1784,32.0734,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183430433950
36.9622,27.0547,52.1951,0,47,63,0,750,0,0,0,4.61582,0.848007,0.781139,1600,183457496542
44.3615,22.5421,49.5,0,44,60,0,650,0,0,0,4.61569,0.848007,0.781143,2700,183480031754
41.3787,24.167,49.5,0,44,60,0,650,0,0,0,4.61569,0.848007,0.781143,2700,183504199821
33.552,29.8045,49.5,0,44,60,0,650,0,0,0,4.61569,0.848007,0.781143,2700,183534006256
31.4819,31.7643,49.5,0,44,60,0,650,0,0,0,4.61569,0.848007,0.781143,2700,183565771462
31.5417,31.7041,49.5,0,44,60,0,650,0,0,0,4.61569,0.848007,0.781143,2700,183597476611
27.9272,35.8074,49.5,0,44,60,0,650,0,0,0,4.61569,0.848007,0.781143,2700,183633286118
