os,cpu,gpu,ram,kernel,driver,cpuscheduler
Steam Runtime 3 (sniper),Intel Celeron N5105 @ 2.00GHz,Intel(R) UHD Graphics (JSL),7953488,6.18.16-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
55.3321,18.0727,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39506433593
54.7201,18.2748,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39524712274
54.7783,18.2554,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39542969557
54.8623,18.2274,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39561199913
55.0714,18.1582,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39579360542
55.2014,18.1155,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39597478965
54.6131,18.3106,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39615791472
54.909,18.2119,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39634006070
54.304,18.4149,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39652424225
53.4348,18.7144,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39671139190
57.0364,17.5327,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39688674246
53.2703,18.7722,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39707448903
55.8194,17.9149,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39725365872
54.2955,18.4177,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39743786200
54.1233,18.4763,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39762267297
55.1515,18.1319,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39780401124
52.9299,18.8929,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39799295789
56.4481,17.7154,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39817013534
54.5797,18.3218,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39835338170
55.6619,17.9656,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39853305392
54.8704,18.2248,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39871534538
54.1047,18.4827,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39890019375
53.9902,18.5219,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39908544689
55.7957,17.9225,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39926468791
54.2813,18.4226,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39944894537
54.7163,18.2761,58.5,0,96,67,0,800,0,0,0,6.58774,4.13978,1.729,2800,39963179141
55.8371,17.9092,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,39981084846
54.5041,18.3473,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,39999434713
54.6431,18.3006,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40017737709
54.8146,18.2433,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40035985067
56.2684,17.772,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40053757988
52.9622,18.8814,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40072642060
56.3202,17.7556,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40090401595
56.1254,17.8172,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40108220522
54.5134,18.3441,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40126566491
54.6705,18.2914,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40144860670
55.1117,18.145,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40163007736
55.1999,18.116,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40181126948
55.6769,17.9608,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40199089632
55.4534,18.0332,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40217124766
54.5514,18.3313,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40235458786
55.3735,18.0592,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40253520564
51.9237,19.259,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40272781137
56.8153,17.6009,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40290384690
55.0643,18.1606,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40308547808
54.5472,18.3327,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40326883904
54.9427,18.2008,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40345086950
55.1326,18.1381,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40363227570
55.1512,18.132,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40381361508
54.7128,18.2773,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40399641842
54.4502,18.3654,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40418009207
54.6069,18.3127,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40436325162
54.7645,18.26,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40454587176
53.501,18.6912,56.8528,0,96,67,0,800,0,0,0,6.58772,4.13935,1.72901,2800,40473303472
56.2183,17.7878,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40491070668
55.3458,18.0682,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40509192102
55.1931,18.1182,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40527263445
55.467,18.0287,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40545294697
55.2399,18.1028,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40563400051
55.4757,18.0259,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40581429021
55.3114,18.0795,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40599510899
53.5134,18.6869,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40618200907
55.9062,17.8871,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40636089848
53.8601,18.5666,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40654659180
53.9592,18.5325,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40673194897
55.7913,17.924,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40691122262
54.6799,18.2882,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40709412052
55.4358,18.0389,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40727454204
55.3394,18.0703,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40745526801
54.4871,18.353,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40763881807
55.3756,18.0585,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40781942406
54.9537,18.1971,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40800142314
54.2678,18.4271,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40818572820
55.8767,17.8965,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40836470759
54.7909,18.2512,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40854724037
66.1295,15.1219,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,40869848335
4.91853,203.313,59,0,95,67,0,800,0,0,0,6.58745,4.13922,1.72902,2800,41073170439
41.7724,23.9393,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41097104652
43.2846,23.1029,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41120209945
58.0883,17.2152,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41137427026
52.0198,19.2235,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41156652106
62.9215,15.8928,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41172547499
50.8586,19.6624,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41192211199
63.6107,15.7206,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41207934347
57.1126,17.5093,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41225447013
54.2459,18.4346,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41243883163
59.0645,16.9306,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41260816381
58.0603,17.2235,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41278045040
57.568,17.3708,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41295418391
56.4951,17.7006,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41313120441
57.2082,17.48,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41330602897
57.1442,17.4996,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41348105717
56.592,17.6703,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41365777211
57.6711,17.3397,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41383120250
58.0173,17.2362,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41400358342
58.2551,17.1659,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41417525654
56.9712,17.5527,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41435080564
56.3655,17.7414,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41452823862
57.4392,17.4097,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41470240557
57.3275,17.4436,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41487683599
57.4309,17.4122,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41505098629
57.8253,17.2935,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41522394754
57.006,17.542,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41539937856
58.1415,17.1994,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41557139771
57.6069,17.359,57.6923,0,95,67,0,800,0,0,0,6.5885,4.13839,1.72967,2800,41574510349
56.5739,17.676,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41592180611
58.2453,17.1688,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41609350571
56.8923,17.5771,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41626931226
58.0611,17.2232,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41644155987
56.9495,17.5594,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41661717847
55.4403,18.0374,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41679757805
57.65,17.346,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41697106458
57.3909,17.4244,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41714533618
57.8631,17.2822,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41731817743
55.9501,17.8731,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41749692462
57.6218,17.3545,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41767049193
56.4883,17.7028,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41784754582
56.1838,17.7987,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41802555005
57.6857,17.3353,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41819892391
58.0025,17.2406,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41837136712
57.1128,17.5092,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41854647420
56.604,17.6666,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41872316424
57.5958,17.3624,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41889680833
57.9919,17.2438,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41906926621
57.0033,17.5428,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41924472888
57.3818,17.4271,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41941901176
57.0233,17.5367,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41959439598
57.1393,17.5011,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41976943175
57.3958,17.4229,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,41994368884
56.7898,17.6088,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,42011979647
57.2763,17.4592,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,42029440457
56.9098,17.5717,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,42047015231
57.4517,17.4059,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,42064423546
56.7519,17.6206,58.0311,0,60,66,0,800,0,0,0,6.58871,4.13834,1.73045,2800,42082049906
56.5005,17.699,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42099749399
58.0709,17.2203,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42116971406
57.8816,17.2766,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42134251156
56.5717,17.6767,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42151929411
57.4382,17.41,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42169341290
56.6453,17.6537,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42186997736
57.1209,17.5067,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42204507050
56.705,17.6351,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42222143323
56.8489,17.5905,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42239736104
57.165,17.4932,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42257232168
56.7702,17.6149,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42274849599
57.1192,17.5073,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42292359793
57.1208,17.5068,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42309868134
58.1816,17.1876,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42327058608
56.3602,17.743,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42344803333
57.1445,17.4995,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42362304716
57.0137,17.5396,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42379847473
56.8643,17.5857,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42397435536
57.9516,17.2558,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42414694055
56.9697,17.5532,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42432248710
57.1508,17.4976,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42449748096
56.4655,17.7099,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42467460756
57.365,17.4322,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42484895634
56.0954,17.8268,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42502724900
56.9103,17.5715,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42520299041
56.8495,17.5903,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42537891509
57.6332,17.3511,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42555246185
56.7163,17.6316,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42572879746
57.516,17.3865,53.0303,0,95,66,0,800,0,0,0,6.58875,4.13826,1.72984,2800,42590279346
55.7721,17.9301,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42608202557
55.6778,17.9605,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42626164820
58.4301,17.1145,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42643282342
56.8393,17.5935,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42660878049
56.9893,17.5471,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42678427551
56.1514,17.809,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42696238674
59.1879,16.8953,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42713136246
56.5969,17.6688,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42730807657
57.3184,17.4464,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42748257113
56.3141,17.7575,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42766017084
58.5424,17.0816,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42783101340
56.5304,17.6896,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42800793490
55.2727,18.0921,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42818886961
59.9461,16.6816,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42835571912
55.4576,18.0318,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42853605373
58.3514,17.1376,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42870745748
57.0742,17.5211,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42888268213
57.5664,17.3713,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42905642817
57.1934,17.4845,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42923129659
56.7016,17.6362,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42940767879
57.4536,17.4054,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42958176714
57.0788,17.5196,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42975699599
58.0033,17.2404,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,42992941520
57.2481,17.4678,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,43010411338
57.1182,17.5076,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,43027921270
56.818,17.6001,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,43045523549
56.4513,17.7144,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,43063240130
56.9566,17.5572,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,43080800292
69.7151,14.3441,53.5354,0,96,68,0,800,0,0,0,6.59072,4.13728,1.73186,2800,43095167795
25.2726,39.5685,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43134718956
60.3494,16.5702,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43151290337
80.385,12.4401,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43163733818
67.947,14.7174,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43178454780
67.7336,14.7637,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43193220768
69.0491,14.4824,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43207706721
67.4765,14.82,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43222528972
67.6069,14.7914,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43237321979
69.6763,14.3521,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43251677279
70.1749,14.2501,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43265928674
67.3222,14.8539,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43280785596
66.1566,15.1157,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43295903664
71.061,14.0724,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43309977685
68.2376,14.6547,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43324634789
64.8117,15.4293,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43340066063
71.0195,14.0806,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43354150357
67.524,14.8096,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43368963232
66.337,15.0745,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43384038986
69.7703,14.3328,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43398375070
69.958,14.2943,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43412672338
68.0012,14.7056,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43427379975
66.7492,14.9814,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43442362460
68.8459,14.5252,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43456890993
67.3322,14.8517,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43471745496
61.9029,16.1543,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43487900739
76.407,13.0878,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43500991516
68.8395,14.5265,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43515519942
68.6997,14.5561,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43530078582
67.815,14.746,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43544827039
67.6548,14.7809,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43559610790
70.3266,14.2194,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43573832514
68.2753,14.6466,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43588482040
68.1765,14.6678,53.8462,0,95,68,0,800,0,0,0,6.59574,4.13686,1.73231,2800,43603156294
69.0228,14.488,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43617642112
66.6506,15.0036,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43632648714
70.7392,14.1364,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43646787431
68.0307,14.6992,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43661489147
68.2568,14.6506,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43676142110
68.9081,14.5121,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43690655753
68.8895,14.516,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43705174873
69.0041,14.4919,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43719668486
68.6099,14.5751,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43734246577
68.693,14.5575,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43748806316
67.6845,14.7744,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43763583546
68.7912,14.5367,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43778122991
63.3521,15.7848,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43793909725
71.904,13.9074,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43807819467
67.2724,14.8649,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43822687784
67.1339,14.8956,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43837585805
65.4878,15.27,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43852858184
20.5476,48.6674,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43901528118
67.6455,14.783,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43916313462
67.3564,14.8464,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43931172183
69.7651,14.3338,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43945507360
68.3787,14.6244,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43960135382
68.9306,14.5074,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43974644399
67.8668,14.7347,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,43989381298
68.8966,14.5145,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,44003897871
68.743,14.5469,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,44018447807
60.3909,16.5588,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,44035008660
75.4379,13.2559,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,44048268067
68.2481,14.6524,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,44062922420
63.3644,15.7817,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,44078707165
75.3382,13.2735,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,44091982984
65.8633,15.183,59.799,0,90,67,0,800,0,0,0,6.59647,4.13553,1.73262,2800,44107175252
39.735,25.1667,62.6866,0,94,67,0,800,0,0,0,6.59709,4.1338,1.73288,2800,44132336510
68.2539,14.6512,62.6866,0,94,67,0,800,0,0,0,6.59709,4.1338,1.73288,2800,44146991084
