os,cpu,gpu,ram,kernel,driver,cpuscheduler
Fedora Linux 42 (KDE Plasma Desktop Edition),Intel Celeron N5105 @ 2.00GHz,Mesa Intel UHD Graphics ,7952900,6.19.6-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
52.5953,19.0131,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320294188479
44.4769,22.4836,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320316672810
84.263,11.8676,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320328541349
84.2594,11.8681,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320340410550
55.7738,17.9296,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320358340941
46.7565,21.3874,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320379728971
47.0765,21.242,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320400972040
86.3341,11.5829,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320412555460
77.9025,12.8366,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320425392476
55.1164,18.1434,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320443537125
47.1293,21.2182,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320464756327
84.4553,11.8406,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320476597467
85.3717,11.7135,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320488311472
52.3135,19.1155,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320507428129
45.6106,21.9247,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320529353456
47.9926,20.8366,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320550191226
85.7345,11.6639,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320561855947
83.6141,11.9597,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320573816385
52.7817,18.946,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320592763364
46.8662,21.3373,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320614101303
85.9842,11.63,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320625732347
78.603,12.7222,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320638455193
54.5597,18.3286,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320656785116
46.8043,21.3655,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320678151602
46.8461,21.3465,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320699498304
85.0228,11.7616,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320711260508
85.4415,11.7039,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320722965493
49.9757,20.0097,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320742975662
48.8781,20.4591,20.603,0,6,51,0,200,0,0,0,2.8802,0,0.349277,2900,320763441552
84.7385,11.801,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,320775237895
86.6925,11.535,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,320786773723
51.3261,19.4832,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,320806257648
46.8987,21.3226,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,320827581226
45.5254,21.9657,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,320849547497
83.9817,11.9074,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,320861455554
84.824,11.7891,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,320873245747
54.174,18.4591,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,320891705647
47.2687,21.1556,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,320912861920
84.0916,11.8918,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,320924755215
85.7796,11.6578,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,320936413448
49.1086,20.363,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,320956776943
49.7779,20.0893,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,320976867627
46.6272,21.4467,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,320998315003
84.735,11.8015,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,321010116880
83.7216,11.9444,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,321022062400
52.974,18.8772,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,321040940031
44.2468,22.6005,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,321063541097
50.033,19.9868,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,321083529443
84.8777,11.7817,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,321095311735
84.2371,11.8712,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,321107183862
52.2876,19.125,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,321126309762
46.3424,21.5785,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,321147888962
85.6157,11.6801,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,321159569676
82.345,12.144,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,321171714441
54.1881,18.4543,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,321190169908
46.4734,21.5177,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,321211688970
47.2319,21.1721,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,321232861411
85.5272,11.6922,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,321244554311
85.4127,11.7079,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,321256262936
48.683,20.541,21.1055,0,6,53,0,200,0,0,0,2.8802,0,0.349281,2897,321276809558
50.15,19.9402,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321296745978
84.562,11.8256,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321308572489
84.4323,11.8438,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321320417462
51.4689,19.4292,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321339847212
47.6937,20.9671,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321360815181
44.9296,22.257,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321383072730
83.9578,11.9107,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321394984852
84.6834,11.8087,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321406794208
54.8914,18.2178,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321425013098
47.323,21.1314,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321446145642
86.0295,11.6239,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321457769822
85.4272,11.7059,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321469476600
49.6818,20.1281,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321489605147
48.8081,20.4884,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321510094595
46.1181,21.6835,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321531778875
85.4603,11.7013,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321543480787
83.7726,11.9371,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321555419081
52.4556,19.0638,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321574483303
45.3434,22.0539,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321596537916
82.9393,12.057,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321608596019
84.2924,11.8635,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321620459887
55.7357,17.9418,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321638403018
47.6854,20.9708,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321659374785
46.494,21.5082,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321680883537
84.1912,11.8777,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321692761987
78.3133,12.7692,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321705531830
55.8515,17.9046,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321723437730
46.4162,21.5442,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321744982887
84.0675,11.8952,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321756878720
84.439,11.8429,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321768722140
53.0166,18.862,21.5686,0,6,53,0,200,0,0,0,2.87997,0,0.349285,2900,321787591816
45.6427,21.9093,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,321809495017
48.2516,20.7247,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,321830231077
85.8575,11.6472,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,321841868855
82.3661,12.1409,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,321854010411
52.2385,19.143,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,321873154301
46.8343,21.3519,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,321894507218
84.0466,11.8982,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,321906405878
80.6883,12.3934,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,321918799805
55.7623,17.9333,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,321936734025
43.9725,22.7415,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,321959476077
49.6486,20.1416,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,321979618881
85.924,11.6382,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,321991258003
85.1898,11.7385,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322002997322
46.7896,21.3722,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322024369956
51.9291,19.257,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322043628089
46.3682,21.5665,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322065195999
82.8841,12.065,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322077272193
81.51,12.2684,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322089530840
54.7548,18.2632,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322107794789
45.9507,21.7625,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322129558145
81.1295,12.326,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322141885672
84.8945,11.7793,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322153665534
54.7051,18.2798,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322171946045
48.2075,20.7437,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322192690902
45.8548,21.808,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322214499513
84.7274,11.8026,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322226302906
76.0367,13.1516,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322239454862
57.4991,17.3916,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322256847435
45.8693,21.8011,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322278649443
83.9494,11.9119,21.5686,0,6,51,0,200,0,0,0,2.88021,0,0.349285,2903,322290568201
82.7649,12.0824,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322302645271
54.1196,18.4776,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322321123842
45.6404,21.9104,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322343034888
48.5231,20.6087,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322363644654
85.0127,11.7629,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322375408577
83.0889,12.0353,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322387444580
53.5784,18.6642,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322406109512
45.7095,21.8773,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322427987879
84.7736,11.7961,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322439784829
78.6478,12.7149,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322452500116
55.3898,18.0539,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322470555127
46.3053,21.5958,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322492151791
48.4067,20.6583,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322512810942
84.2,11.8765,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322524687902
83.446,11.9838,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322536672915
50.4648,19.8158,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322556489251
48.824,20.4817,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322576971746
84.9267,11.7749,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322588747499
83.962,11.9102,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322600658518
52.8546,18.9198,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322619579283
46.4427,21.5319,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322641112252
44.8779,22.2827,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322663395365
82.7934,12.0783,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322675474825
82.5222,12.118,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322687593599
57.1657,17.493,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322705087648
47.534,21.0376,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322726125312
85.6778,11.6716,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322737797702
84.6544,11.8127,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322749611403
51.7949,19.3069,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322768919096
46.6397,21.441,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322790361148
46.8282,21.3547,21.5,0,6,51,0,200,0,0,0,2.88094,0,0.349289,2900,322811721931
82.6404,12.1006,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,322823818058
82.6488,12.0994,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,322835918256
53.394,18.7287,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,322854647775
45.7684,21.8491,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,322876497347
48.9483,20.4297,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,322896928397
85.4878,11.6976,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,322908626991
84.2927,11.8634,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,322920490551
52.9003,18.9035,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,322939395473
46.3429,21.5783,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,322960974390
82.7225,12.0886,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,322973063545
80.4304,12.4331,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,322985497450
54.4797,18.3555,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323003853945
47.4236,21.0865,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323024941378
47.3397,21.1239,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323046066119
86.0259,11.6244,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323057691210
83.3529,11.9972,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323069689323
52.2823,19.1269,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323088817056
46.3864,21.558,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323110376087
84.2522,11.8691,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323122246478
84.4014,11.8482,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323134094621
53.9524,18.5348,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323152630095
45.768,21.8493,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323174480560
45.7423,21.8616,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323196342620
84.5431,11.8283,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323208172058
84.5545,11.8267,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323219999645
53.8078,18.5847,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323238585132
48.5045,20.6167,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323259202535
86.4735,11.5642,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323270767451
84.6734,11.8101,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323282578915
48.992,20.4115,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323302990763
48.2831,20.7112,21.6346,0,6,53,0,200,0,0,0,2.88094,0,0.349289,2900,323323710035
47.6941,20.967,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323344670927
85.2567,11.7293,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323356401121
85.3631,11.7147,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323368116903
49.4359,20.2282,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323388345557
48.7876,20.497,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323408843250
85.9301,11.6374,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323420481740
85.5612,11.6875,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323432169875
49.6077,20.1582,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323452329112
48.8914,20.4535,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323472783249
46.3049,21.596,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323494380332
84.822,11.7894,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323506170608
80.5107,12.4207,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323518591834
54.6649,18.2933,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323536886314
47.0675,21.2461,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323558132870
84.8189,11.7898,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323569923857
77.7463,12.8623,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323582786811
50.7201,19.7161,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323602503894
49.9,20.0401,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323622544403
47.3757,21.1079,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323643653680
77.3224,12.9329,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323656586954
77.4555,12.9106,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323669498724
60.0198,16.6612,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323686160438
44.6088,22.4171,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323708578482
49.3544,20.2616,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323728840720
84.6105,11.8189,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323740660547
85.05,11.7578,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323752418896
51.4471,19.4374,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323771857492
43.9716,22.7419,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323794600883
85.0512,11.7576,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323806358425
85.4343,11.7049,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323818064327
56.2901,17.7651,21.8447,0,6,53,0,200,0,0,0,2.88118,0,0.349293,2893,323835834307
47.6046,21.0064,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,323856837511
46.8017,21.3668,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,323878204920
85.3949,11.7103,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,323889916344
86.3078,11.5864,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,323901503360
51.9099,19.2642,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,323920768403
45.9855,21.746,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,323942514917
85.7366,11.6636,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,323954179653
84.3948,11.8491,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,323966029414
52.3398,19.1059,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,323985136500
47.4635,21.0688,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324006205777
46.6515,21.4355,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324027642513
85.12,11.7481,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324039391229
83.6369,11.9564,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324051348235
52.5866,19.0162,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324070365708
47.1027,21.2302,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324091596674
85.6462,11.6759,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324103273320
84.0244,11.9013,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324115175508
52.1019,19.1932,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324134369938
42.2905,23.646,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324158016451
52.4944,19.0497,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324177066961
82.8473,12.0704,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324189138219
85.1478,11.7443,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324200883394
53.3638,18.7393,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324219623503
46.8965,21.3235,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324240948157
85.761,11.6603,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324252609205
82.9483,12.0557,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324264665742
52.3172,19.1142,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324283781335
47.6171,21.0008,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324304782353
46.3146,21.5914,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324326374896
85.8293,11.651,22.3301,0,6,52,0,200,0,0,0,2.88123,0,0.349293,2864,324338034061
82.1724,12.1695,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324350197626
52.3009,19.1201,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324369317949
47.0865,21.2375,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324390556596
83.6991,11.9476,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324402504941
84.2818,11.865,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324414370806
53.9492,18.536,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324432907576
46.2139,21.6385,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324454546894
45.7203,21.8721,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324476419620
85.0306,11.7605,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324488181068
83.0193,12.0454,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324500227547
53.9662,18.5301,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324518758424
47.8005,20.9203,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324539679833
86.8984,11.5077,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324551187940
84.7496,11.7995,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324562987998
51.1045,19.5677,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324582556351
46.8545,21.3427,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324603900067
48.1387,20.7733,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324624674264
84.6992,11.8065,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324636481706
85.1712,11.7411,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324648223302
51.4019,19.4545,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324667678745
46.2583,21.6177,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324689296929
47.5256,21.0413,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324710339759
85.3059,11.7225,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324722062978
84.2035,11.876,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324733939791
52.7874,18.9439,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324752884225
46.8183,21.3591,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324774244052
85.888,11.6431,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324785888062
79.709,12.5456,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324798434736
54.6198,18.3084,21.5,0,6,52,0,200,0,0,0,2.88074,0,0.349297,2899,324816744258
