os,cpu,gpu,ram,kernel,driver,cpuscheduler
Fedora Linux 42 (KDE Plasma Desktop Edition),Intel Celeron N5105 @ 2.00GHz,Mesa Intel UHD Graphics ,7952900,6.19.6-100.fc42.x86_64,,powersave
fps,frametime,cpu_load,cpu_power,gpu_load,cpu_temp,gpu_temp,gpu_core_clock,gpu_mem_clock,gpu_vram_used,gpu_power,ram_used,swap_used,process_rss,cpu_mhz,elapsed
157.872,6.33425,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797650755763
66.3552,15.0704,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797665826840
45.7199,21.8723,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797687702948
46.4495,21.5288,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797709233914
48.8135,20.4861,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797729721881
168.189,5.94571,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797735667820
64.6928,15.4577,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797751125911
45.5645,21.9469,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797773076271
47.6565,20.9835,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797794061154
162.082,6.1697,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797800232764
59.7387,16.7396,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797816975470
50.1617,19.9355,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797836912517
47.2993,21.1419,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797858056713
166.364,6.01092,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797864065880
55.6969,17.9543,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797882022845
52.0725,19.204,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797901230262
44.5517,22.4458,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797923677297
51.2245,19.5219,17.734,0,32,48,0,200,0,0,0,4.88469,0.325459,1.20118,1082,797943212057
47.2463,21.1657,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,797964368868
167.874,5.95685,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,797970324449
66.2137,15.1026,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,797985427482
45.5332,21.962,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798007394319
44.8389,22.3021,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798029698540
166.102,6.02041,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798035718035
72.8888,13.7195,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798049438029
46.646,21.438,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798070876424
44.9452,22.2493,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798093131341
176.959,5.65104,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798098783888
64.2624,15.5612,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798114346531
44.573,22.4351,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798136783840
49.9375,20.025,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798156810633
47.4839,21.0598,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798177872068
101.812,9.82204,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798187692124
83.4933,11.977,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798199671519
47.3466,21.1209,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798220796220
44.1581,22.6459,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798243445808
50.4413,19.825,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798263272621
190.533,5.24845,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798268521235
59.3266,16.8558,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798285380024
35.1226,28.4717,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798313852409
83.5936,11.9626,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798325810648
288.323,3.46834,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798329279816
45.5498,21.954,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798351238891
37.0536,26.988,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798378228063
71.5503,13.9762,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798392204508
50.7348,19.7104,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798411913437
313.311,3.19172,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798415106208
50.8802,19.654,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798434763253
46.3811,21.5605,17.9104,0,17,48,0,200,0,0,0,4.88517,0.325459,1.20118,1000,798456341002
48.5277,20.6068,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798476938925
128.931,7.75609,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798484695760
77.2203,12.95,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798497644547
44.8995,22.272,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798519921342
47.3244,21.1308,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798541053696
44.7693,22.3367,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798563393360
131.528,7.60297,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798570994741
84.321,11.8594,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798582855279
44.6501,22.3963,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798605256296
47.7225,20.9545,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798626212209
47.1168,21.2239,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798647437478
140.592,7.11277,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798654550617
66.817,14.9662,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798669518728
48.3489,20.683,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798690204689
46.9559,21.2966,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798711502576
129.559,7.71852,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798719220964
74.2179,13.4738,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798732695136
45.9126,21.7805,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798754479803
44.4541,22.4951,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798776979985
51.1388,19.5546,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798796534219
149.105,6.70667,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798803239673
70.0151,14.2826,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798817522619
44.8976,22.2729,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798839800707
47.7194,20.9559,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798860757933
45.1055,22.1702,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798882931490
132.735,7.53382,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798890463153
82.5193,12.1184,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798902581744
44.8646,22.2893,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798924876984
47.05,21.254,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798946132770
135.438,7.38345,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798953514434
73.2976,13.643,17.8218,0,17,48,0,200,0,0,0,4.85361,0.325459,1.20153,1103,798967166493
42.622,23.462,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,798990625695
50.8239,19.6758,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799010303331
135.358,7.38784,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799017689889
60.8611,16.4309,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799034121597
52.7292,18.9648,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799053091116
47.238,21.1694,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799074261814
44.6126,22.4152,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799096679485
132.073,7.57157,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799104250127
60.4319,16.5476,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799120798563
58.8322,16.9975,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799137799088
45.4649,21.995,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799159796699
132.289,7.55921,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799167354634
71.4191,14.0019,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799181358738
44.6087,22.4172,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799203780061
50.1699,19.9323,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799223714226
47.3935,21.0999,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799244815695
137.36,7.28015,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799252094067
71.9943,13.89,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799265984409
45.6572,21.9024,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799287892573
44.8022,22.3203,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799310215672
50.2268,19.9097,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799330127149
108.235,9.23915,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799339363976
85.7305,11.6645,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799351029730
45.2197,22.1143,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799373149297
47.9133,20.871,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799394021555
156.649,6.38368,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799400402683
65.2355,15.3291,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799415734865
46.6278,21.4464,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799437185872
46.9226,21.3117,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799458499239
48.49,20.6228,19.7044,0,18,48,0,250,0,0,0,4.85361,0.325459,1.20153,1401,799479134096
130.794,7.6456,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799486766750
71.9907,13.8907,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799500659548
44.2988,22.574,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799523238686
49.9464,20.0215,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799543262185
46.5364,21.4885,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799564752838
145.602,6.86805,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799571617939
71.9382,13.9008,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799585538444
45.679,21.8919,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799607417511
45.8942,21.7892,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799629208962
128.676,7.77143,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799636978587
80.5396,12.4163,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799649395435
43.7759,22.8436,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799672244212
48.3154,20.6974,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799692943312
48.1058,20.7875,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799713732435
128.59,7.77664,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799721508374
70.6874,14.1468,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799735655542
48.128,20.7779,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799756435940
46.8375,21.3504,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799777790761
46.8455,21.3468,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799799138486
123.943,8.0682,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799807204638
77.6613,12.8764,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799820081638
43.8578,22.801,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799842887604
165.442,6.04442,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799848929903
63.4985,15.7484,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799864679803
49.1608,20.3414,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799885023770
45.9704,21.7531,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799906781918
48.5874,20.5815,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799927364817
143.006,6.99271,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799934355184
58.9687,16.9581,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799951313127
53.1755,18.8057,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799970122779
46.5251,21.4938,18.8119,0,19,48,0,200,0,0,0,4.85299,0.325459,1.20154,1164,799991632005
48.0397,20.8161,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800012438088
153.508,6.51433,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800018950063
67.1454,14.8931,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800033845246
44.0112,22.7215,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800056570733
48.568,20.5897,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800077162812
138.358,7.22764,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800084388717
53.4206,18.7194,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800103106021
62.8184,15.9189,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800119037112
45.2003,22.1237,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800141165390
46.9936,21.2795,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800162448206
144.462,6.92223,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800169368880
62.5319,15.9918,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800185361713
50.8834,19.6528,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800205019454
47.3781,21.1068,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800226127789
47.3789,21.1064,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800247235627
131.391,7.61084,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800254843499
70.8995,14.1045,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800268950640
47.636,20.9925,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800289946594
45.761,21.8527,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800311801348
127.079,7.86914,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800319667831
77.6675,12.8754,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800332544855
45.3675,22.0422,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800354592280
46.2018,21.6442,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800376238110
49.5233,20.1925,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800396432221
148.44,6.73673,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800403166703
68.1536,14.6727,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800417840797
45.5589,21.9496,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800439795541
47.8899,20.8812,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800460678190
121.707,8.21645,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800468892675
73.312,13.6403,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800482535355
47.1475,21.21,19.5122,0,21,48,0,250,0,0,0,4.85348,0.325459,1.20154,952,800503754649
46.378,21.5619,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800525312309
136.119,7.34653,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800532657128
60.5033,16.528,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800549187480
52.5866,19.0163,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800568206891
45.9276,21.7734,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800589982419
49.5022,20.2011,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800610185087
47.3797,21.1061,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800631292832
133.732,7.47763,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800638769504
75.055,13.3236,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800652092860
44.058,22.6974,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800674795176
46.9357,21.3058,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800696103663
132.515,7.5463,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800703648061
77.0086,12.9856,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800716634903
44.1158,22.6676,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800739306601
49.0774,20.376,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800759684992
118.014,8.47354,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800768159138
62.3101,16.0488,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800784207346
51.4013,19.4547,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800803667024
49.7553,20.0984,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800823766325
46.4204,21.5422,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800845310247
132.264,7.56061,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800852869099
57.0355,17.5329,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800870406369
57.5535,17.3752,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800887784168
45.1336,22.1564,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800909941748
50.1789,19.9287,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800929872757
119.605,8.36089,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800938234541
74.0817,13.4986,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800951746262
47.2059,21.1838,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800972920767
47.8795,20.8857,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800993808052
166.892,5.99188,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,800999800119
59.8869,16.6981,17,0,22,49,0,200,0,0,0,4.85134,0.325459,1.20154,1367,801016521055
48.6389,20.5597,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801037063786
47.7934,20.9234,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801057988606
47.2754,21.1526,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801079142764
181.193,5.51897,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801084661648
38.1646,26.2023,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801110863024
88.5071,11.2985,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801122162015
38.4037,26.0392,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801148204588
166.52,6.00528,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801154207936
64.4589,15.5138,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801169723030
54.3159,18.4108,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801188138572
52.5975,19.0123,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801207153475
46.6014,21.4586,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801228613151
377.76,2.64718,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801231262292
52.8609,18.9176,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801250183305
46.8601,21.3401,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801271524494
47.6869,20.9701,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801292495937
47.3637,21.1132,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801313611361
214.075,4.67126,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801318284340
55.7797,17.9277,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801336216613
48.7994,20.4921,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801356708470
40.2252,24.86,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801381570247
74.1585,13.4846,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801395051232
156.774,6.37861,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801401429125
42.9026,23.3086,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801424741189
47.5113,21.0476,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801445790475
60.8319,16.4388,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801462228452
177.567,5.63168,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801467860887
45.9385,21.7682,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801489630633
54.5076,18.3461,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801507979223
48.4474,20.6409,20.6897,0,22,49,0,200,0,0,0,4.8514,0.325459,1.20154,800,801528633998
49.1557,20.3435,17.4129,0,17,49,0,200,0,0,0,4.853,0.325459,1.20327,1541,801548971661
280.22,3.56862,17.4129,0,17,49,0,200,0,0,0,4.853,0.325459,1.20327,1541,801552540993
46.1379,21.6741,17.4129,0,17,49,0,200,0,0,0,4.853,0.325459,1.20327,1541,801574213144
51.4565,19.4339,17.4129,0,17,49,0,200,0,0,0,4.853,0.325459,1.20327,1541,801593648905
42.6036,23.4722,17.4129,0,17,49,0,200,0,0,0,4.853,0.325459,1.20327,1541,801617121912
116.598,8.57645,17.4129,0,17,49,0,200,0,0,0,4.853,0.325459,1.20327,1541,801625697017
116.825,8.55979,17.4129,0,17,49,0,200,0,0,0,4.853,0.325459,1.20327,1541,801634257538
31.8765,31.3711,17.4129,0,17,49,0,200,0,0,0,4.853,0.325459,1.20327,1541,801665630196
3.72961,268.125,17.4129,0,17,49,0,200,0,0,0,4.853,0.325459,1.20327,1541,801933755955
117.21,8.5317,17.4129,0,17,49,0,200,0,0,0,4.853,0.325459,1.20327,1541,801942288450
144.221,6.93383,17.4129,0,17,49,0,200,0,0,0,4.853,0.325459,1.20327,1541,801949223100
73.8771,13.536,17.4129,0,17,49,0,200,0,0,0,4.853,0.325459,1.20327,1541,801962760209
69.6419,14.3592,17.4129,0,17,49,0,200,0,0,0,4.853,0.325459,1.20327,1541,801977120103
54.5026,18.3477,17.4129,0,17,49,0,200,0,0,0,4.853,0.325459,1.20327,1541,801995468697
127.629,7.83522,17.4129,0,17,49,0,200,0,0,0,4.853,0.325459,1.20327,1541,802003304553
63.231,15.815,17.4129,0,17,49,0,200,0,0,0,4.853,0.325459,1.20327,1541,802019120654
47.9527,20.8539,17.4129,0,17,49,0,200,0,0,0,4.853,0.325459,1.20327,1541,802039989000
45.4197,22.0169,22.2772,0,8,49,0,200,0,0,0,4.8716,0.325459,1.20844,1861,802061996850
143.385,6.97421,22.2772,0,8,49,0,200,0,0,0,4.8716,0.325459,1.20844,1861,802068970828
80.1294,12.4798,22.2772,0,8,49,0,200,0,0,0,4.8716,0.325459,1.20844,1861,802081451213
44.9225,22.2606,22.2772,0,8,49,0,200,0,0,0,4.8716,0.325459,1.20844,1861,802103716097
45.1483,22.1492,22.2772,0,8,49,0,200,0,0,0,4.8716,0.325459,1.20844,1861,802125868942
47.6257,20.9971,22.2772,0,8,49,0,200,0,0,0,4.8716,0.325459,1.20844,1861,802146868422
115.02,8.69415,22.2772,0,8,49,0,200,0,0,0,4.8716,0.325459,1.20844,1861,802155569447
76.7665,13.0265,22.2772,0,8,49,0,200,0,0,0,4.8716,0.325459,1.20844,1861,802168588088
49.7605,20.0963,22.2772,0,8,49,0,200,0,0,0,4.8716,0.325459,1.20844,1861,802188686761
45.4082,22.0224,22.2772,0,8,49,0,200,0,0,0,4.8716,0.325459,1.20844,1861,802210713235
